playtime_hours,review_score,game_popularity,num_friends_playing,user_genre_preference,community_sentiment,discount_applied,purchase_history_score,recommended
59.72702953203268,8.364458962596128,456,5,0.9282126845191695,1.61976619930407,0,39.522118906017226,1
50.69139872193313,0.5473963590993691,248,3,0.7562988176628109,0.661347973362755,0,25.846347423997358,0
229.4272705108224,7.760489588693803,142,4,0.9342696985317195,0.759166202759938,0,24.80868410965226,1
177.12904227986436,6.137064818495768,402,2,0.8296629881626983,-0.004241158973513309,0,62.56662308498392,1
5.857436106391948,0.6950779651519323,896,1,0.4021179802636985,2.6435633841095605,1,74.39584658006497,0
82.5583402796191,5.085779218687151,823,3,0.12190763684516814,0.11653340569831018,1,13.338630598429853,0
29.903998834187533,0.8245807798395388,222,3,0.6295503662567378,0.7256117715234132,0,35.743660998064314,0
94.13932979921724,7.359472017232224,737,5,0.3519910622576543,1.098634233265725,0,38.64796137303153,0
133.80874781329342,5.465017138978831,866,5,0.42541199059181856,-0.051121903736082296,0,41.8739596903458,1
100.17786712436607,9.535735374122973,184,1,0.4258797409440582,0.20746202938212074,0,17.967415592302878,1
139.60221483462087,1.8313537157176984,364,2,0.9365196216642128,-0.5698410000749524,1,23.83704921095619,1
67.81757346891722,6.060334525203785,817,6,0.06886241919259362,0.018001590590386005,0,32.33421268899274,1
102.56386458980191,2.1158213457049135,994,1,0.1931037614697384,1.463446309757374,0,56.67697164198666,1
136.11812903134583,6.140649847273983,188,3,0.6079428710149422,1.1639167682711786,0,50.70022666172085,1
57.853198417260934,7.226497023608564,113,3,0.8837580658868934,0.6875534584954869,0,28.209564346049493,0
39.476656621513065,7.223043293295386,181,4,0.9179426518699909,0.9103035963769524,0,23.24465671511139,0
48.32910556522138,8.150739906826098,199,4,0.5586929265149302,-0.03743872616698321,1,51.119550155193984,1
75.96711532514702,8.535502279583167,902,5,0.03456121883439667,0.948161853489166,1,0.6316009429894721,0
84.30713919934108,0.7727172626717704,70,2,0.36288103433947394,-0.1523018215145934,0,25.39779574220259,0
106.9792391377685,3.4326715707240405,598,1,0.918833292172679,-1.6334134111323106,0,43.788963647287034,1
44.23753404570563,6.8712252035980566,904,1,0.49994408597309237,1.8324460422108688,0,26.7452486416367,0
138.9090794302131,4.985862873912121,485,3,0.7266132791834842,-0.20427473956706352,1,30.766704197366984,1
264.63627582099366,1.906759467547915,399,4,0.2691934204494947,1.054285418689905,0,52.6161749395291,1
51.01619193237848,5.52709570166698,922,5,0.0250069703359056,-0.36274214157464146,1,27.950352551618902,0
363.0247378952855,4.074356527661438,551,6,0.5783601862282242,-2.6901328418210797,0,35.146223790789335,1
288.15246321910786,3.9003827765430508,643,5,0.8349810044364204,-0.07281310842545748,0,51.313115766711505,1
84.10256690131057,8.097537174356638,953,2,0.9902686968900596,-1.8416812084380634,1,52.19657245751084,1
74.19178352495422,4.075983338321812,10,4,0.8466271078388726,0.7553580225638173,1,28.450414095137383,0
47.72825200304982,0.2645450548042416,3,3,0.5539943623211253,-0.2291977987635622,0,23.281406066427333,0
153.4377341826572,0.5806333889109128,478,3,0.6087275888005379,1.2188675214142333,0,25.454274634467705,1
88.49980243212016,8.562440416916203,814,4,0.8241640398711657,0.23332872581908787,0,17.31057815680914,0
95.71248054522876,9.606008100125212,662,1,0.01981069682761616,-1.0300938428737734,1,14.244505529859527,0
40.24857320545324,6.884093364557076,67,1,0.9516443481944644,0.6697976825318456,1,7.655799929591217,0
156.46075068913288,3.643682941000802,705,6,0.5312212458482315,-1.5595981345362069,0,18.213707419696224,1
69.59086628759769,9.386003157947275,97,1,0.9520522444899209,-0.3070958903389087,0,38.61462047677827,0
32.1095167018273,6.628030863757358,531,2,0.7645181665808313,-1.8639344040605907,0,15.8975786916067,0
79.06853167766342,8.443335491993377,996,2,0.15231767861470136,0.3500910081050599,0,23.901863162230406,0
42.65154193120437,7.658523040370094,318,2,0.16525981463962736,0.24730984688886237,1,19.235362413953812,0
206.51120985876088,3.791393157725924,98,4,0.3536459760127133,0.12612673228711452,0,31.26076298435501,1
285.6920568250922,4.787022008507855,57,6,0.2639880219357973,-0.9358597138817558,0,29.71604489449737,1
80.83204880262139,1.861321543680995,863,5,0.43929875929752626,1.3524043349038868,0,15.954290474462985,0
173.79004156189075,2.9201410044073404,107,2,0.6039038708753899,0.9087077893496099,1,53.35230081252564,1
170.86218603134574,7.781256612865217,88,3,0.4365794994867417,0.23404954148034182,0,34.33914550133713,1
1.112376501692209,8.939783918831083,972,4,0.05642058470721878,-0.5808441984517254,0,31.132747356180733,0
48.39450450629923,7.244604232514118,653,2,0.9756316151509021,-0.3498673186935914,0,17.086301195977477,0
91.47576153350064,4.651736966566383,656,4,0.4251221342013496,-0.015346595501598065,1,50.82979707949487,0
59.10937560854096,0.8650926893974753,912,1,0.8510750043217205,-1.1009378470552817,0,42.138713577089774,0
45.15436226234892,0.5694794869844821,371,0,0.07395429226115213,0.8531205286660172,1,43.17961960813569,0
178.71185707355463,3.7432556461285382,375,3,0.810064879716682,1.2593351983193894,0,53.83654349213786,1
57.19320397529467,4.638217187676631,52,4,0.173404637711305,1.7090749581047913,0,19.696914813065426,0
107.1864272172368,6.091206222132969,724,1,0.6794049429969621,-0.3436850134654516,0,46.14900976025653,1
168.20481489888303,0.0648952138699721,41,5,0.6618066962550903,1.3772676715268055,0,47.52229926024217,1
214.68725885889026,9.897228904663063,816,2,0.9098067182668595,1.4389097894987928,1,24.700277169496356,1
32.26418645174033,3.639388834040429,91,1,0.3206766803507386,-0.6320933732939041,0,6.412964066939672,0
35.0093154040218,8.480946638011215,39,2,0.10895975991564255,-1.0037848309993436,1,26.528172124813963,0
98.63957811618798,5.349667056654043,13,4,0.8645658162598754,1.0865961910661968,0,19.68480358356558,0
10.255587425008224,1.3043945453334649,900,2,0.33157752964036713,-0.5485172122117186,0,24.11878850441195,0
36.629675905263156,7.975655525345219,608,0,0.2325337890604693,-0.7339097406772991,1,16.170995263548424,1
192.12252963716608,7.098270749198761,621,1,0.4862086119883625,0.8163527275509269,1,23.98845744886154,1
131.43889936832556,5.27436084929228,104,2,0.14613569001178983,-1.3859186834912953,1,53.961904656755856,1
75.96636458788247,5.1455309133378,866,5,0.2969633530719691,-0.4458228395134365,1,27.269674964314305,0
117.87878469855626,0.8747960575092806,743,3,0.38528063406465307,-1.8640468669922665,1,17.393313113911343,1
137.8611536896279,6.5584894857387415,43,4,0.27725529349106937,-0.8407298718828605,0,11.733147151354974,1
22.341880009980162,9.112451557542997,209,2,0.4502595007430821,-0.6574570658806853,0,53.36222792377532,0
56.34623082100148,0.9324491922135836,600,3,0.38465067228412475,-0.7502138193787922,0,10.699666518991373,0
209.75986685371453,2.635114506489049,605,1,0.7745910311105995,-0.430085848750148,1,35.2022767004285,1
99.93634035195996,9.023079734420987,686,0,0.9184086769247098,-2.054286573437096,0,45.85604500269563,0
104.34245707263511,2.843439098197933,476,0,0.10092321674785254,-1.0065707261352002,0,58.14589038165698,1
80.9943333553538,6.539436721799263,638,3,0.8233025434441911,1.3448656213646535,1,16.70626917568433,0
13.963187475132285,5.348181649431441,109,1,0.9317712077019356,0.2981785069644043,0,50.673942308568975,0
50.31025887747225,5.963276050038621,559,4,0.6866131459686758,-0.5123645579863683,0,43.82886651915393,0
112.85348873903658,4.157889015772531,214,1,0.9964196761706884,-0.6553770686730311,0,30.996283440912542,1
57.46457813920731,2.999914705537111,604,4,0.33504299966489204,0.7652085218651028,0,32.56113345091002,0
33.38358663422511,0.4853345072966897,693,2,0.8303099415849654,0.08587952464217677,0,28.474332670703852,0
37.67582279841358,7.4428093929416415,409,1,0.673702504676889,-1.1220870964208167,0,52.569018866558196,0
212.64219924762625,7.460934621942268,553,1,0.3234287871974576,-0.5335677004279848,0,29.524573619973605,1
54.90550243848487,6.707257400787232,771,3,0.7046764835103452,-1.2367952485781566,1,0.7935008452732468,0
184.94092327085897,6.436337881196206,633,1,0.5096218390575579,-0.6925715866988381,1,31.21950959467575,1
104.69736115829504,2.437171321675262,77,4,0.18897389079712257,0.6850831864504441,1,41.16436514922107,1
69.29061773465224,0.22344933766291208,95,3,0.17387968240946272,0.5847736306274073,0,28.908876532530513,0
43.28616421193064,8.087153968854397,269,5,0.7133988467658481,1.0291481012324835,1,14.581085808083454,1
133.93123032641427,4.911385356958268,361,1,0.7119304623167335,0.1421749970136571,0,45.00167032902543,1
169.89890232684067,3.0683813070261836,530,5,0.5307737609614335,-1.5091299586963478,1,30.749794447568462,1
143.03699494901554,1.0193190678057007,805,3,0.5014156672777471,-1.2456682027561452,1,1.3424017821679268,1
24.83883642268414,0.627215909013884,683,5,0.18003844568886185,0.47408395605639364,1,54.81073340850672,0
54.7774989019729,3.488667217951773,162,2,0.4292861230043049,0.10175741228653751,0,3.672416603665291,0
60.42955641077734,8.047370647669405,465,6,0.871397521031101,-1.1591732812389846,1,43.657977085615094,1
10.863362437998312,9.187237493338305,823,2,0.8547273060951509,-0.3423496567185033,1,24.44742821357394,0
117.03630489880972,8.967513646130648,564,3,0.6609189018080988,1.8997782157931113,0,25.580831352333007,1
129.1611712909967,9.20000834749655,981,2,0.9973566779697332,0.9315824859718954,0,29.525641279906917,1
126.01516094477152,9.077253431293427,548,5,0.8931783466896205,1.498613538760801,0,13.585399850320556,1
111.67980553870174,5.272247516003958,950,2,0.145230423568102,-1.1792257437742455,1,19.541122820497016,1
64.73570894778337,2.1941563855690385,187,3,0.3991364030937029,1.6703947307431148,1,40.51769830818372,0
41.789001879714526,7.980465828368204,882,4,0.13193748475927436,-0.5201924969411296,0,33.181220111788,0
64.55010792879638,2.13712974852579,760,5,0.4660896164292031,1.5722092892991326,0,60.59818487621313,0
105.3151743784424,2.672072767565691,52,1,0.776382824744832,0.3583027866092347,0,25.029879799741924,1
196.5914256146289,2.3325432182254846,488,4,0.15578870992875948,0.628495696326183,1,33.3561591316961,1
88.47079074291374,5.149824036958059,531,3,0.8804220324199034,0.6946514502023682,0,27.33147954739053,0
86.21004103991709,3.2182750816907992,396,7,0.5690575515405063,0.09879878032857163,0,20.311078930507016,0
12.128084072382334,1.5415604962534146,92,3,0.7489444547972451,0.5834485063484707,1,37.204143523445595,0
110.45294017305316,4.531734118938823,651,4,0.045155812107600335,-1.018815815488747,0,13.441094907918641,1
206.20782887815255,8.73907238785167,816,3,0.09383815335087176,-0.12893778549746168,0,27.45993274491759,1
76.44090126946784,5.705528549499722,357,6,0.6208611863976603,0.780695327520996,0,12.582708164436013,1
72.00642823911828,8.78335605887587,732,3,0.8381919129287876,0.10886371072702926,0,34.10042543769393,0
61.36896742899466,1.958721850791374,611,1,0.8738650845252174,-0.3507520256861384,0,18.00736854111999,0
137.1286103608751,1.66973873672554,748,2,0.6883693252670816,0.23375328139197726,0,50.37981456063918,1
11.440701111087341,5.755771256984202,719,3,0.20093872014734349,-1.364020488666864,0,29.110037714950206,0
185.06424016814398,4.63328901546273,144,1,0.19502171466069673,1.0461104775328343,0,5.5244837513483915,1
69.52587552835423,6.601726416469569,199,4,0.8813627473571538,-2.078928259215219,0,19.32171672804576,0
111.91169346547079,7.9462679102678155,815,2,0.11323538551727541,-0.024962015052342103,0,34.21099620325418,1
144.69180206050098,7.513072956521764,323,2,0.6860708641084764,0.7602063925455301,0,48.18190047395339,1
37.25273322419831,9.422611736585612,799,4,0.5335068390367455,0.08154532964281513,0,18.49504600897739,0
82.05420742037359,3.9825640915701155,332,2,0.42142009613708553,-0.4690798949648802,0,44.48384416034755,0
68.3349685779046,2.063867422481808,264,2,0.4403345661638556,1.0996212685352185,0,27.416260081679916,0
29.46921905802679,5.509126399478857,217,3,0.9452073627351906,-0.6889244460391708,1,16.10710960612257,0
168.98389510939725,1.107431201911856,701,1,0.8614431998969961,1.6847066314661698,0,30.15273569785397,1
63.98268608629427,2.888511233316314,556,0,0.864983863881746,-0.2098916627923187,0,37.263359066818765,0
28.298673888582464,2.0788805526314444,434,7,0.4066183081436222,-0.2452918869969466,0,57.241449446795855,0
85.92322581052191,3.965637167970809,803,4,0.10698120873730732,0.7281157300603522,0,65.5745975712021,0
21.097778089232396,1.1121657500221538,460,5,0.9978394331176407,-0.31025707955379334,0,6.612825402263314,0
57.48014012641143,0.3184174454809785,701,3,0.1453430872554815,0.09598605681805941,0,36.80399807033618,0
103.78422216699383,6.567940046300318,503,3,0.5155823303286579,0.571294192417184,0,31.07592129578689,1
18.83432681491929,6.102489782898049,469,0,0.26461918859839206,-1.225375888378084,0,31.323241687125737,0
131.04975347673383,7.083589360386612,986,1,0.5107428616499083,0.6128637132305407,0,29.933589939407856,1
89.35782603270276,6.603864402713439,951,1,0.3049331941026481,-1.6933748371455994,0,49.48481882399178,0
145.2685431371209,1.142946811423835,706,6,0.8968866406209595,-0.012998443030855735,0,61.59260041976836,1
144.15173498352482,2.9107888137564633,782,4,0.9683415957088596,-0.356543410255019,0,37.93294010250555,1
55.83618737889813,1.2952660990035236,366,2,0.4100642826378831,-1.3112149927671077,1,23.88919834209276,0
57.12655407728487,8.429724020485631,772,3,0.0701896405775605,1.6914424061406161,0,64.2459065774858,1
117.93584921633172,7.469036553555233,913,4,0.6633360993454819,0.1673757038380528,1,16.5062298012112,1
32.06560333637492,2.0152700291824246,239,4,0.37662556404846825,-0.6526884296536537,1,72.55112525538703,0
32.26870423232819,3.413092404898934,624,1,0.9859686559564271,0.14197699760463953,0,7.7560332130768055,0
49.52429206203049,9.666149922642141,581,3,0.08937477788492043,2.486810491672364,1,0.8655080027363482,0
23.09189609722831,5.941593578796515,920,3,0.11912644069516276,-0.9953786861365129,1,36.74840692308014,0
27.984160906995864,8.011555973011573,561,6,0.699423114186547,0.6579535594314612,0,35.502637448682,1
28.907610968329394,2.645910347687291,823,1,0.7586496023537597,-0.9145436621103311,0,59.28733059309628,0
64.17195385231935,2.1005292017930524,967,2,0.47109640429056343,0.4823086407309024,0,42.17022259765575,0
61.80496079733454,7.839169288465484,663,3,0.27726460244013607,-0.6591341080059476,0,15.798760458978704,0
160.7412684981786,6.858724552314401,751,2,0.3098100491304523,-0.16356112955341237,0,25.575096073797926,1
65.10311288564566,6.809779292117637,849,5,0.33797296642127084,0.15815125383091902,1,21.812468567732836,0
77.32934794137189,5.526345818291939,396,3,0.225281990641373,1.3200594234159144,0,5.245534054688858,0
252.35661359097801,5.635783427765489,395,1,0.8506425481473494,-1.473922432282149,1,32.80524799576822,1
6.182480535742477,7.356975053062538,627,3,0.06507720755479751,1.699665355407733,0,63.18586369312263,0
96.5936329761298,2.7000248112119527,75,2,0.4072778240783146,-1.918227088633336,0,18.971842529300062,0
69.60880329925239,3.527684658569558,98,3,0.7476031448409924,0.3276537852726016,0,21.704330069650872,0
103.90100106312194,8.71636770520055,383,2,0.003825474446726651,0.060372901339023344,0,36.64037208433883,1
52.21714237386899,3.0886520101215775,623,4,0.8780325167809284,-0.13133265965691895,1,13.767585770334783,0
64.76872898379484,5.46309571379299,869,2,0.7062932123793644,0.03627537615945314,0,17.584049926030943,1
190.48568427062574,7.026394640066841,370,2,0.073373956834068,0.5218263334115026,0,61.1310905724985,1
116.77961462676399,9.999248268331765,285,5,0.8949965889944381,0.46171501309491736,1,14.29582352724702,1
67.40747095414369,4.3529133149533195,256,3,0.48730499263081795,-0.17953319753324617,0,21.14302358198702,0
42.682898110634184,4.2809287662494375,830,1,0.6522393338903115,0.7032665615191078,0,12.441068591007785,0
31.95570538787892,8.425883794336675,309,4,0.8820333745188419,-0.22959903944394433,0,43.9705901909009,0
55.0330559050216,8.055031112598632,629,3,0.8811623446894653,0.09345508404242507,0,1.351678319576844,0
72.26833817634784,7.310758817345485,176,3,0.4087441185075016,1.157783151927934,0,20.686869126009416,0
